Date,Open,High,Low,Close,Adj Close,Volume
2024-02-13,1863.699951171875,1865.0,1802.0,1857.699951171875,1857.699951171875,43253
2024-02-14,1862.0,1975.0,1820.0,1972.5,1972.5,215448
2024-02-15,2000.0,2127.39990234375,1983.050048828125,2057.0,2057.0,329271
2024-02-16,2080.0,2105.0,1967.1500244140625,1989.3499755859375,1989.3499755859375,76942
2024-02-19,1999.949951171875,2032.0,1967.050048828125,2002.800048828125,2002.800048828125,57272
2024-02-20,2027.6500244140625,2027.6500244140625,1938.0999755859375,1946.0999755859375,1946.0999755859375,36557
2024-02-21,1959.949951171875,1968.6500244140625,1884.5,1896.300048828125,1896.300048828125,43879
2024-02-22,1913.0,1950.300048828125,1855.0,1942.0999755859375,1942.0999755859375,42288
2024-02-23,1952.0,2025.0,1951.5,1987.449951171875,1987.449951171875,52298
2024-02-26,1995.0,1997.4000244140625,1901.050048828125,1910.050048828125,1910.050048828125,32282
2024-02-27,1929.1500244140625,1935.0,1857.0,1869.9000244140625,1869.9000244140625,35000
2024-02-28,1888.5999755859375,1907.0999755859375,1825.0,1841.1500244140625,1841.1500244140625,36219
2024-02-29,1814.0,1845.75,1807.199951171875,1831.25,1831.25,20764
2024-03-01,1849.9000244140625,1862.6500244140625,1819.949951171875,1834.25,1834.25,19326
2024-03-04,1889.8499755859375,1889.8499755859375,1831.5999755859375,1848.8499755859375,1848.8499755859375,21721
2024-03-05,1838.050048828125,1858.0,1816.0,1828.800048828125,1828.800048828125,14937
2024-03-06,1817.949951171875,1826.4000244140625,1765.0,1808.3499755859375,1808.3499755859375,31822
2024-03-07,1815.0,1822.9000244140625,1794.699951171875,1807.3499755859375,1807.3499755859375,9371
2024-03-11,1807.3499755859375,1807.5,1730.0,1744.300048828125,1744.300048828125,19663
2024-03-12,1746.9000244140625,1773.1500244140625,1700.050048828125,1705.0999755859375,1705.0999755859375,20976
2024-03-13,1706.25,1739.300048828125,1584.449951171875,1620.0,1620.0,55822
2024-03-14,1600.0,1717.0,1600.0,1704.550048828125,1704.550048828125,33857
2024-03-15,1718.0,1718.0,1645.0,1668.3499755859375,1668.3499755859375,23975
2024-03-18,1671.0,1699.949951171875,1642.3499755859375,1680.0,1680.0,9472
2024-03-19,1670.050048828125,1686.8499755859375,1604.949951171875,1636.0,1636.0,19838
2024-03-20,1636.050048828125,1709.0,1613.8499755859375,1689.800048828125,1689.800048828125,22050
2024-03-21,1711.0999755859375,1766.5,1686.949951171875,1742.4000244140625,1742.4000244140625,21475
2024-03-22,1742.449951171875,1742.449951171875,1700.0,1732.3499755859375,1732.3499755859375,12105
2024-03-26,1702.0,1798.0,1667.0,1675.8499755859375,1675.8499755859375,24147
2024-03-27,1707.949951171875,1730.0999755859375,1682.5999755859375,1722.8499755859375,1722.8499755859375,22264
2024-03-28,1731.5,1774.5999755859375,1655.0,1680.25,1680.25,19914
2024-04-01,1682.1500244140625,1773.0,1682.1500244140625,1764.300048828125,1764.300048828125,22104
2024-04-02,1760.0,1828.4000244140625,1742.050048828125,1814.5,1814.5,25982
2024-04-03,1819.0,1875.300048828125,1800.050048828125,1847.949951171875,1847.949951171875,35553
2024-04-04,1850.1500244140625,1929.300048828125,1850.1500244140625,1908.449951171875,1908.449951171875,58580
2024-04-05,1900.9000244140625,1914.25,1869.550048828125,1894.9000244140625,1894.9000244140625,23845
2024-04-08,1918.949951171875,1928.3499755859375,1860.0,1871.1500244140625,1871.1500244140625,24899
2024-04-09,1866.050048828125,1892.0,1849.449951171875,1852.5999755859375,1852.5999755859375,12020
2024-04-10,1852.949951171875,1875.0,1825.0,1847.800048828125,1847.800048828125,15283
2024-04-12,1842.0,1894.5999755859375,1842.0,1858.3499755859375,1858.3499755859375,17709
2024-04-15,1812.0,1832.0,1759.75,1791.0999755859375,1791.0999755859375,28843
2024-04-16,1791.050048828125,1812.449951171875,1766.0,1787.0,1787.0,10533
